"","#wt","#mut","pvalue","p_adj"
"LHX2",11,0,NA,NA
"LHX3",11,0,NA,NA
"LHX4",11,0,NA,NA
"LHX6",11,0,NA,NA
"LHX8",11,0,NA,NA
"LHX9",11,0,NA,NA
"LIF",11,0,NA,NA
"LIFR",11,0,NA,NA
"LIG1",11,0,NA,NA
"LIG4",11,0,NA,NA
"LIME1",11,0,NA,NA
"LIMK1",11,0,NA,NA
"LIMS1",11,0,NA,NA
"LIN7A",11,0,NA,NA
"LIN7C",11,0,NA,NA
"LINGO1",11,0,NA,NA
"LINGO2",11,0,NA,NA
"LLGL1",11,0,NA,NA
"LLGL2",11,0,NA,NA
"LMAN2",11,0,NA,NA
"LMBR1",11,0,NA,NA
"LMBR1L",11,0,NA,NA
"LMO1",11,0,NA,NA
"LMO2",11,0,NA,NA
"LMO7",11,0,NA,NA
"LMTK2",11,0,NA,NA
"LMTK3",11,0,NA,NA
"LMX1A",11,0,NA,NA
"LMX1B",11,0,NA,NA
"LOC100507203",11,0,NA,NA
"LOC100996481",11,0,NA,NA
"LOC375295",11,0,NA,NA
"LOC554223",11,0,NA,NA
"LOC81691",11,0,NA,NA
"LONP1",11,0,NA,NA
"LOX",11,0,NA,NA
"LPAR1",11,0,NA,NA
"LPAR2",11,0,NA,NA
"LPAR3",11,0,NA,NA
"LPAR5",11,0,NA,NA
"LPAR6",11,0,NA,NA
"LRCH4",11,0,NA,NA
"LRFN2",11,0,NA,NA
"LRFN4",11,0,NA,NA
"LRG1",11,0,NA,NA
"LRIG2",11,0,NA,NA
"LRIT2",11,0,NA,NA
"LRIT3",11,0,NA,NA
"LRP10",11,0,NA,NA
"LRP1B",11,0,NA,NA
"LRP2",11,0,NA,NA
"LRP4",11,0,NA,NA
"LRP5",11,0,NA,NA
"LRP5L",11,0,NA,NA
"LRP6",11,0,NA,NA
"LRP8",11,0,NA,NA
"LRPPRC",11,0,NA,NA
"LRR1",11,0,NA,NA
"LRRC18",11,0,NA,NA
"LRRC2",11,0,NA,NA
"LRRC20",11,0,NA,NA
"LRRC3",11,0,NA,NA
"LRRC30",11,0,NA,NA
"LRRC38",11,0,NA,NA
"LRRC39",11,0,NA,NA
"LRRC3B",11,0,NA,NA
"LRRC4",11,0,NA,NA
"LRRC40",11,0,NA,NA
"LRRC4B",11,0,NA,NA
"LRRC4C",11,0,NA,NA
"LRRC55",11,0,NA,NA
"LRRC59",11,0,NA,NA
"LRRC69",11,0,NA,NA
"LRRC7",11,0,NA,NA
"LRRC8A",11,0,NA,NA
"LRRC8B",11,0,NA,NA
"LRRC8C",11,0,NA,NA
"LRRCC1",11,0,NA,NA
"LRRD1",11,0,NA,NA
"LRRK1",11,0,NA,NA
"LRRK2",11,0,NA,NA
"LRRN1",11,0,NA,NA
"LRRN2",11,0,NA,NA
"LRRN4CL",11,0,NA,NA
"LRRTM3",11,0,NA,NA
"LRRTM4",11,0,NA,NA
"LRWD1",11,0,NA,NA
"LTB4R",11,0,NA,NA
"LTB4R2",11,0,NA,NA
"LTK",11,0,NA,NA
"LTV1",11,0,NA,NA
"LUM",11,0,NA,NA
"LY6D",11,0,NA,NA
"LY6G6F",11,0,NA,NA
"LY9",11,0,NA,NA
"LYL1",11,0,NA,NA
"LYN",11,0,NA,NA
"LYNX1",11,0,NA,NA
"LYPD1",11,0,NA,NA
"LYPD6B",11,0,NA,NA
"LYPD8",11,0,NA,NA
"LYST",11,0,NA,NA
"LYZ",11,0,NA,NA
"LZTS2",11,0,NA,NA
"MACF1",11,0,NA,NA
"MADD",11,0,NA,NA
"MAEA",11,0,NA,NA
"MAF",11,0,NA,NA
"MAFB",11,0,NA,NA
"MAFF",11,0,NA,NA
"MAGEA1",11,0,NA,NA
"MAGEA10",11,0,NA,NA
"MAGEA11",11,0,NA,NA
"MAGEA4",11,0,NA,NA
"MAGEA8",11,0,NA,NA
"MAGEB16",11,0,NA,NA
"MAGEB18",11,0,NA,NA
"MAGEB2",11,0,NA,NA
"MAGEB3",11,0,NA,NA
"MAGEB4",11,0,NA,NA
"MAGEB6",11,0,NA,NA
"MAGEC1",11,0,NA,NA
"MAGEC3",11,0,NA,NA
"MAGED2",11,0,NA,NA
"MAGEE1",11,0,NA,NA
"MAGOHB",11,0,NA,NA
"MAK",11,0,NA,NA
"MALT1",11,0,NA,NA
"MAMDC2",11,0,NA,NA
"MAMSTR",11,0,NA,NA
"MAP1B",11,0,NA,NA
"MAP1LC3C",11,0,NA,NA
"MAP2K1",11,0,NA,NA
"MAP2K3",11,0,NA,NA
"MAP2K4",11,0,NA,NA
"MAP2K5",11,0,NA,NA
"MAP2K6",11,0,NA,NA
"MAP2K7",11,0,NA,NA
"MAP3K1",11,0,NA,NA
"MAP3K11",11,0,NA,NA
"MAP3K12",11,0,NA,NA
"MAP3K14",11,0,NA,NA
"MAP3K15",11,0,NA,NA
"MAP3K19",11,0,NA,NA
"MAP3K2",11,0,NA,NA
"MAP3K3",11,0,NA,NA
"MAP3K5",11,0,NA,NA
"MAP3K6",11,0,NA,NA
"MAP3K7",11,0,NA,NA
"MAP3K8",11,0,NA,NA
"MAP3K9",11,0,NA,NA
"MAP4K2",11,0,NA,NA
"MAP4K3",11,0,NA,NA
"MAP4K4",11,0,NA,NA
"MAP4K5",11,0,NA,NA
"MAPK1",11,0,NA,NA
"MAPK10",11,0,NA,NA
"MAPK11",11,0,NA,NA
"MAPK12",11,0,NA,NA
"MAPK14",11,0,NA,NA
"MAPK3",11,0,NA,NA
"MAPK6",11,0,NA,NA
"MAPK7",11,0,NA,NA
"MAPK8",11,0,NA,NA
"MAPKAP1",11,0,NA,NA
"MAPKAPK2",11,0,NA,NA
"MAPKAPK3",11,0,NA,NA
"MAPKBP1",11,0,NA,NA
"MARCH5",11,0,NA,NA
"MARCKS",11,0,NA,NA
"MARCO",11,0,NA,NA
"MARK1",11,0,NA,NA
"MARK2",11,0,NA,NA
"MARK3",11,0,NA,NA
"MAS1",11,0,NA,NA
"MASP2",11,0,NA,NA
"MAST1",11,0,NA,NA
"MAST2",11,0,NA,NA
"MAST3",11,0,NA,NA
"MAST4",11,0,NA,NA
"MASTL",11,0,NA,NA
"MAT1A",11,0,NA,NA
"MAT2A",11,0,NA,NA
"MAT2B",11,0,NA,NA
"MATK",11,0,NA,NA
"MATN1",11,0,NA,NA
"MATN3",11,0,NA,NA
"MATN4",11,0,NA,NA
"MAX",11,0,NA,NA
"MB",11,0,NA,NA
"MBD1",11,0,NA,NA
"MBD2",11,0,NA,NA
"MBD3",11,0,NA,NA
"MBD5",11,0,NA,NA
"MBOAT1",11,0,NA,NA
"MBOAT2",11,0,NA,NA
"MBP",11,0,NA,NA
"MBTD1",11,0,NA,NA
"MBTPS1",11,0,NA,NA
"MC1R",11,0,NA,NA
"MC2R",11,0,NA,NA
"MC3R",11,0,NA,NA
"MC4R",11,0,NA,NA
"MC5R",11,0,NA,NA
"MCAM",11,0,NA,NA
"MCF2",11,0,NA,NA
"MCF2L",11,0,NA,NA
"MCHR1",11,0,NA,NA
"MCL1",11,0,NA,NA
"MCM10",11,0,NA,NA
"MCM2",11,0,NA,NA
"MCM3",11,0,NA,NA
"MCM4",11,0,NA,NA
"MCM5",11,0,NA,NA
"MCM6",11,0,NA,NA
"MCM7",11,0,NA,NA
"MCMBP",11,0,NA,NA
"MCOLN2",11,0,NA,NA
"MCPH1",11,0,NA,NA
"MCRS1",11,0,NA,NA
"MDC1",11,0,NA,NA
"MDH1",11,0,NA,NA
"MDH1B",11,0,NA,NA
"MDH2",11,0,NA,NA
"MDM2",11,0,NA,NA
"MDM4",11,0,NA,NA
"MDS2",11,0,NA,NA
"MECR",11,0,NA,NA
"MED1",11,0,NA,NA
"MED10",11,0,NA,NA
"MED12",11,0,NA,NA
"MED13",11,0,NA,NA
"MED13L",11,0,NA,NA
"MED15",11,0,NA,NA
"MED16",11,0,NA,NA
"MED17",11,0,NA,NA
"MED19",11,0,NA,NA
"MED20",11,0,NA,NA
"MED21",11,0,NA,NA
"MED22",11,0,NA,NA
"MED23",11,0,NA,NA
"MED24",11,0,NA,NA
"MED25",11,0,NA,NA
"MED26",11,0,NA,NA
"MED31",11,0,NA,NA
"MED4",11,0,NA,NA
"MED6",11,0,NA,NA
"MED7",11,0,NA,NA
"MED8",11,0,NA,NA
"MED9",11,0,NA,NA
"MEF2A",11,0,NA,NA
"MEF2C",11,0,NA,NA
"MEIS1",11,0,NA,NA
"MEIS2",11,0,NA,NA
"MELK",11,0,NA,NA
"MEN1",11,0,NA,NA
"MEP1A",11,0,NA,NA
"MEPCE",11,0,NA,NA
"MERTK",11,0,NA,NA
"MESP2",11,0,NA,NA
"MET",11,0,NA,NA
"METTL13",11,0,NA,NA
"METTL14",11,0,NA,NA
"METTL2A",11,0,NA,NA
"METTL3",11,0,NA,NA
"MFAP4",11,0,NA,NA
"MFGE8",11,0,NA,NA
"MFHAS1",11,0,NA,NA
"MFNG",11,0,NA,NA
"MFSD10",11,0,NA,NA
"MFSD2A",11,0,NA,NA
"MFSD4",11,0,NA,NA
"MGA",11,0,NA,NA
"MGARP",11,0,NA,NA
"MGAT1",11,0,NA,NA
"MGAT4C",11,0,NA,NA
"MGP",11,0,NA,NA
"MIB1",11,0,NA,NA
"MICB",11,0,NA,NA
"MIDN",11,0,NA,NA
"MIEN1",11,0,NA,NA
"MINK1",11,0,NA,NA
"MIR200A",11,0,NA,NA
"MIR205",11,0,NA,NA
"MIR205HG",11,0,NA,NA
"MITF",11,0,NA,NA
"MIXL1",11,0,NA,NA
"MKI67IP",11,0,NA,NA
"MKL1",11,0,NA,NA
"MKL2",11,0,NA,NA
"MKNK1",11,0,NA,NA
"MKNK2",11,0,NA,NA
"MKX",11,0,NA,NA
"MLF1",11,0,NA,NA
"MLF2",11,0,NA,NA
"MLH1",11,0,NA,NA
"MLH3",11,0,NA,NA
"MLL",11,0,NA,NA
"MLL2",11,0,NA,NA
"MLL3",11,0,NA,NA
"MLL5",11,0,NA,NA
"MLLT1",11,0,NA,NA
"MLLT10",11,0,NA,NA
"MLLT3",11,0,NA,NA
"MLLT4",11,0,NA,NA
"MLNR",11,0,NA,NA
"MLST8",11,0,NA,NA
"MLX",11,0,NA,NA
"MLXIP",11,0,NA,NA
"MME",11,0,NA,NA
"MMEL1",11,0,NA,NA
"MMP14",11,0,NA,NA
"MMP20",11,0,NA,NA
"MMP27",11,0,NA,NA
"MMP7",11,0,NA,NA
"MMP8",11,0,NA,NA
"MMP9",11,0,NA,NA
"MMRN1",11,0,NA,NA
"MMRN2",11,0,NA,NA
"MMS22L",11,0,NA,NA
"MN1",11,0,NA,NA
"MNAT1",11,0,NA,NA
"MNT",11,0,NA,NA
"MNX1",11,0,NA,NA
"MOG",11,0,NA,NA
"MOK",11,0,NA,NA
"MORF4L1",11,0,NA,NA
"MOS",11,0,NA,NA
"MPHOSPH8",11,0,NA,NA
"MPL",11,0,NA,NA
"MPP3",11,0,NA,NA
"MPP4",11,0,NA,NA
"MPP5",11,0,NA,NA
"MPP7",11,0,NA,NA
"MPPED2",11,0,NA,NA
"MPZ",11,0,NA,NA
"MPZL1",11,0,NA,NA
"MPZL2",11,0,NA,NA
"MRAS",11,0,NA,NA
"MRE11A",11,0,NA,NA
"MRGPRE",11,0,NA,NA
"MRGPRG",11,0,NA,NA
"MRGPRX3",11,0,NA,NA
"MRGPRX4",11,0,NA,NA
"MRPL45",11,0,NA,NA
"MS4A8B",11,0,NA,NA
"MSC",11,0,NA,NA
"MSGN1",11,0,NA,NA
"MSH3",11,0,NA,NA
"MSH4",11,0,NA,NA
"MSH6",11,0,NA,NA
"MSI1",11,0,NA,NA
"MSI2",11,0,NA,NA
"MSL3",11,0,NA,NA
"MST1R",11,0,NA,NA
"MST4",11,0,NA,NA
"MSX1",11,0,NA,NA
"MSX2",11,0,NA,NA
"MTA2",11,0,NA,NA
"MTAP",11,0,NA,NA
"MTCP1",11,0,NA,NA
"MTF1",11,0,NA,NA
"MTF2",11,0,NA,NA
"MTG1",11,0,NA,NA
"MTHFD1",11,0,NA,NA
"MTHFD2",11,0,NA,NA
"MTMR1",11,0,NA,NA
"MTMR10",11,0,NA,NA
"MTMR11",11,0,NA,NA
"MTMR12",11,0,NA,NA
"MTMR14",11,0,NA,NA
"MTMR2",11,0,NA,NA
"MTMR3",11,0,NA,NA
"MTMR4",11,0,NA,NA
"MTMR6",11,0,NA,NA
"MTMR8",11,0,NA,NA
"MTMR9",11,0,NA,NA
"MTMR9LP",11,0,NA,NA
"MTNR1A",11,0,NA,NA
"MTNR1B",11,0,NA,NA
"MTOR",11,0,NA,NA
"MTR",11,0,NA,NA
"MTRR",11,0,NA,NA
"MTSS1L",11,0,NA,NA
"MUC12",11,0,NA,NA
"MUC15",11,0,NA,NA
"MUS81",11,0,NA,NA
"MUSK",11,0,NA,NA
"MUTYH",11,0,NA,NA
"MXD1",11,0,NA,NA
"MXD3",11,0,NA,NA
"MXI1",11,0,NA,NA
"MXRA8",11,0,NA,NA
"MYB",11,0,NA,NA
"MYBBP1A",11,0,NA,NA
"MYBL1",11,0,NA,NA
"MYCL1",11,0,NA,NA
"MYCN",11,0,NA,NA
"MYD88",11,0,NA,NA
"MYEF2",11,0,NA,NA
"MYF5",11,0,NA,NA
"MYF6",11,0,NA,NA
"MYH9",11,0,NA,NA
"MYL3",11,0,NA,NA
"MYLIP",11,0,NA,NA
"MYLK",11,0,NA,NA
"MYLK4",11,0,NA,NA
"MYO10",11,0,NA,NA
"MYO15A",11,0,NA,NA
"MYO3A",11,0,NA,NA
"MYO3B",11,0,NA,NA
"MYO7A",11,0,NA,NA
"MYO7B",11,0,NA,NA
"MYO9A",11,0,NA,NA
"MYO9B",11,0,NA,NA
"MYOC",11,0,NA,NA
"MYOCD",11,0,NA,NA
"MYOD1",11,0,NA,NA
"MYOG",11,0,NA,NA
"MYOM2",11,0,NA,NA
"MYOZ3",11,0,NA,NA
"MYSM1",11,0,NA,NA
"MYT1",11,0,NA,NA
"MYT1L",11,0,NA,NA
"NAA11",11,0,NA,NA
"NAA15",11,0,NA,NA
"NAA20",11,0,NA,NA
"NAA30",11,0,NA,NA
"NAA40",11,0,NA,NA
"NAA50",11,0,NA,NA
"NAA60",11,0,NA,NA
"NACC1",11,0,NA,NA
"NACC2",11,0,NA,NA
"NADK",11,0,NA,NA
"NADSYN1",11,0,NA,NA
"NAE1",11,0,NA,NA
"NAGK",11,0,NA,NA
"NAMPT",11,0,NA,NA
"NANOG",11,0,NA,NA
"NAPG",11,0,NA,NA
"NASP",11,0,NA,NA
"NAT10",11,0,NA,NA
"NAT6",11,0,NA,NA
"NAT8",11,0,NA,NA
"NAT8B",11,0,NA,NA
"NAT8L",11,0,NA,NA
"NAV2",11,0,NA,NA
"NBEA",11,0,NA,NA
"NBEAL1",11,0,NA,NA
"NBEAL2",11,0,NA,NA
"NBN",11,0,NA,NA
"NBR1",11,0,NA,NA
"NCAM1",11,0,NA,NA
"NCAN",11,0,NA,NA
"NCK1",11,0,NA,NA
"NCK2",11,0,NA,NA
"NCKAP1",11,0,NA,NA
"NCKAP1L",11,0,NA,NA
"NCKIPSD",11,0,NA,NA
"NCOA1",11,0,NA,NA
"NCOA2",11,0,NA,NA
"NCOA3",11,0,NA,NA
"NCOA4",11,0,NA,NA
"NCOA5",11,0,NA,NA
"NCOA7",11,0,NA,NA
"NCOR1",11,0,NA,NA
"NCOR2",11,0,NA,NA
"NCR2",11,0,NA,NA
"NCR3",11,0,NA,NA
"NDFIP2",11,0,NA,NA
"NDNL2",11,0,NA,NA
"NDST1",11,0,NA,NA
"NDST2",11,0,NA,NA
"NDST3",11,0,NA,NA
"NDST4",11,0,NA,NA
"NDUFS7",11,0,NA,NA
"NEDD4",11,0,NA,NA
"NEDD4L",11,0,NA,NA
"NEGR1",11,0,NA,NA
"NEIL2",11,0,NA,NA
"NEIL3",11,0,NA,NA
"NEK1",11,0,NA,NA
"NEK10",11,0,NA,NA
"NEK11",11,0,NA,NA
"NEK2",11,0,NA,NA
"NEK3",11,0,NA,NA
"NEK4",11,0,NA,NA
"NEK5",11,0,NA,NA
"NEK6",11,0,NA,NA
"NEK7",11,0,NA,NA
"NEK8",11,0,NA,NA
"NEK9",11,0,NA,NA
"NET1",11,0,NA,NA
"NEURL2",11,0,NA,NA
"NEUROD1",11,0,NA,NA
"NEUROD2",11,0,NA,NA
"NEUROD4",11,0,NA,NA
"NEUROG1",11,0,NA,NA
"NEUROG2",11,0,NA,NA
"NEUROG3",11,0,NA,NA
"NF2",11,0,NA,NA
"NFASC",11,0,NA,NA
"NFATC1",11,0,NA,NA
"NFATC2",11,0,NA,NA
"NFATC4",11,0,NA,NA
"NFE2",11,0,NA,NA
"NFE2L1",11,0,NA,NA
"NFE2L2",11,0,NA,NA
"NFIA",11,0,NA,NA
"NFIB",11,0,NA,NA
"NFIC",11,0,NA,NA
"NFIL3",11,0,NA,NA
"NFIX",11,0,NA,NA
"NFKB1",11,0,NA,NA
"NFKB2",11,0,NA,NA
"NFKBIA",11,0,NA,NA
"NFKBIE",11,0,NA,NA
"NFKBIZ",11,0,NA,NA
"NFRKB",11,0,NA,NA
"NFX1",11,0,NA,NA
"NFYA",11,0,NA,NA
"NFYB",11,0,NA,NA
"NGB",11,0,NA,NA
"NGEF",11,0,NA,NA
"NGFR",11,0,NA,NA
"NID1",11,0,NA,NA
"NID2",11,0,NA,NA
"NIM1",11,0,NA,NA
"NIN",11,0,NA,NA
"NINJ2",11,0,NA,NA
"NIPSNAP1",11,0,NA,NA
"NKAIN4",11,0,NA,NA
"NKIRAS1",11,0,NA,NA
"NKX1-2",11,0,NA,NA
"NKX2-3",11,0,NA,NA
"NKX2-5",11,0,NA,NA
"NKX3-2",11,0,NA,NA
"NKX6-1",11,0,NA,NA
"NLE1",11,0,NA,NA
"NLGN2",11,0,NA,NA
"NLGN3",11,0,NA,NA
"NLK",11,0,NA,NA
"NMBR",11,0,NA,NA
"NME1",11,0,NA,NA
"NME3",11,0,NA,NA
"NME5",11,0,NA,NA
"NME6",11,0,NA,NA
"NME7",11,0,NA,NA
"NMNAT1",11,0,NA,NA
"NMNAT2",11,0,NA,NA
"NMNAT3",11,0,NA,NA
"NMRK1",11,0,NA,NA
"NMRK2",11,0,NA,NA
"NMUR1",11,0,NA,NA
"NMUR2",11,0,NA,NA
"NNMT",11,0,NA,NA
"NNT",11,0,NA,NA
"NOC2L",11,0,NA,NA
"NOG",11,0,NA,NA
"NOL11",11,0,NA,NA
"NONO",11,0,NA,NA
"NOS1",11,0,NA,NA
"NOSTRIN",11,0,NA,NA
"NOTCH3",11,0,NA,NA
"NOTCH4",11,0,NA,NA
"NOX4",11,0,NA,NA
"NPAS2",11,0,NA,NA
"NPAS3",11,0,NA,NA
"NPAS4",11,0,NA,NA
"NPAT",11,0,NA,NA
"NPBWR1",11,0,NA,NA
"NPBWR2",11,0,NA,NA
"NPC1",11,0,NA,NA
"NPEPPS",11,0,NA,NA
"NPFFR1",11,0,NA,NA
"NPM1",11,0,NA,NA
"NPPB",11,0,NA,NA
"NPR1",11,0,NA,NA
"NPR2",11,0,NA,NA
"NPR3",11,0,NA,NA
"NPTXR",11,0,NA,NA
"NPY1R",11,0,NA,NA
"NPY5R",11,0,NA,NA
"NR0B1",11,0,NA,NA
"NR0B2",11,0,NA,NA
"NR1D1",11,0,NA,NA
"NR1D2",11,0,NA,NA
"NR1H2",11,0,NA,NA
"NR1H3",11,0,NA,NA
"NR1H4",11,0,NA,NA
"NR1I2",11,0,NA,NA
"NR1I3",11,0,NA,NA
"NR2C2",11,0,NA,NA
"NR2E1",11,0,NA,NA
"NR2E3",11,0,NA,NA
"NR2F2",11,0,NA,NA
"NR2F6",11,0,NA,NA
"NR3C1",11,0,NA,NA
"NR3C2",11,0,NA,NA
"NR4A1",11,0,NA,NA
"NR4A2",11,0,NA,NA
"NR4A3",11,0,NA,NA
"NR5A1",11,0,NA,NA
"NR5A2",11,0,NA,NA
"NR6A1",11,0,NA,NA
"NRBF2",11,0,NA,NA
"NRBP1",11,0,NA,NA
"NRCAM",11,0,NA,NA
"NRF1",11,0,NA,NA
"NRG1",11,0,NA,NA
"NRG2",11,0,NA,NA
"NRIP1",11,0,NA,NA
"NRK",11,0,NA,NA
"NRL",11,0,NA,NA
"NRN1",11,0,NA,NA
"NRP1",11,0,NA,NA
"NRP2",11,0,NA,NA
"NRXN3",11,0,NA,NA
"NSD1",11,0,NA,NA
"NSDHL",11,0,NA,NA
"NSMAF",11,0,NA,NA
"NSUN2",11,0,NA,NA
"NT5E",11,0,NA,NA
"NTHL1",11,0,NA,NA
"NTM",11,0,NA,NA
"NTN1",11,0,NA,NA
"NTN3",11,0,NA,NA
"NTN4",11,0,NA,NA
"NTN5",11,0,NA,NA
"NTNG1",11,0,NA,NA
"NTRK1",11,0,NA,NA
"NTRK2",11,0,NA,NA
"NTRK3",11,0,NA,NA
"NTSR1",11,0,NA,NA
"NTSR2",11,0,NA,NA
"NUAK1",11,0,NA,NA
"NUDT11",11,0,NA,NA
"NUDT12",11,0,NA,NA
"NUDT15",11,0,NA,NA
"NUDT17",11,0,NA,NA
"NUDT19",11,0,NA,NA
"NUDT2",11,0,NA,NA
"NUDT5",11,0,NA,NA
"NUDT8",11,0,NA,NA
"NUDT9",11,0,NA,NA
"NUMA1",11,0,NA,NA
"NUMB",11,0,NA,NA
"NUP37",11,0,NA,NA
"NUP43",11,0,NA,NA
"NVL",11,0,NA,NA
"NWD1",11,0,NA,NA
"NXPH3",11,0,NA,NA
"NXT1",11,0,NA,NA
"NYX",11,0,NA,NA
"OASL",11,0,NA,NA
"OAT",11,0,NA,NA
"OBP2A",11,0,NA,NA
"OBP2B",11,0,NA,NA
"OBSCN",11,0,NA,NA
"OCRL",11,0,NA,NA
"OGFOD3",11,0,NA,NA
"OGG1",11,0,NA,NA
"OGT",11,0,NA,NA
"OLFM2",11,0,NA,NA
"OLFML2B",11,0,NA,NA
"OLIG1",11,0,NA,NA
"OLIG2",11,0,NA,NA
"OLIG3",11,0,NA,NA
"OLR1",11,0,NA,NA
"OMA1",11,0,NA,NA
"OMG",11,0,NA,NA
"ONECUT1",11,0,NA,NA
"ONECUT2",11,0,NA,NA
"ONECUT3",11,0,NA,NA
"OPHN1",11,0,NA,NA
"OPN1LW",11,0,NA,NA
"OPN1SW",11,0,NA,NA
"OPN3",11,0,NA,NA
"OPN4",11,0,NA,NA
"OPN5",11,0,NA,NA
"OPRD1",11,0,NA,NA
"OPRK1",11,0,NA,NA
"OPRM1",11,0,NA,NA
"OR10G2",11,0,NA,NA
"OR10J1",11,0,NA,NA
"OR11G2",11,0,NA,NA
"OR2AT4",11,0,NA,NA
"OR2T27",11,0,NA,NA
"OR4E2",11,0,NA,NA
"OR4K14",11,0,NA,NA
"OR4L1",11,0,NA,NA
"OR4N5",11,0,NA,NA
"OR51A7",11,0,NA,NA
"OR51B2",11,0,NA,NA
"OR51B5",11,0,NA,NA
"OR51E1",11,0,NA,NA
"OR51T1",11,0,NA,NA
"OR51V1",11,0,NA,NA
"OR5AU1",11,0,NA,NA
"OR5W2",11,0,NA,NA
"OR6S1",11,0,NA,NA
"ORC1",11,0,NA,NA
"ORC2",11,0,NA,NA
"ORC3",11,0,NA,NA
"ORC4",11,0,NA,NA
"ORC5",11,0,NA,NA
"ORM2",11,0,NA,NA
"OSBPL1A",11,0,NA,NA
"OSBPL2",11,0,NA,NA
"OSM",11,0,NA,NA
"OTC",11,0,NA,NA
"OTUB1",11,0,NA,NA
"OTX1",11,0,NA,NA
"OTX2",11,0,NA,NA
"OVOL1",11,0,NA,NA
"OXA1L",11,0,NA,NA
"OXER1",11,0,NA,NA
"OXTR",11,0,NA,NA
"P2RY1",11,0,NA,NA
"P2RY12",11,0,NA,NA
"P2RY14",11,0,NA,NA
"P2RY2",11,0,NA,NA
"P2RY4",11,0,NA,NA
"P2RY6",11,0,NA,NA
"P2RY8",11,0,NA,NA
"P4HA1",11,0,NA,NA
"P4HA2",11,0,NA,NA
"P4HTM",11,0,NA,NA
"PA2G4",11,0,NA,NA
"PAAF1",11,0,NA,NA
"PABPC4",11,0,NA,NA
"PABPC5",11,0,NA,NA
"PABPN1L",11,0,NA,NA
"PACSIN2",11,0,NA,NA
"PACSIN3",11,0,NA,NA
"PAEP",11,0,NA,NA
"PAFAH1B1",11,0,NA,NA
"PAGE4",11,0,NA,NA
"PAIP1",11,0,NA,NA
"PAK1IP1",11,0,NA,NA
"PAK3",11,0,NA,NA
"PAK6",11,0,NA,NA
"PALB2",11,0,NA,NA
"PAMR1",11,0,NA,NA
"PAN3",11,0,NA,NA
"PANK3",11,0,NA,NA
"PAPPA2",11,0,NA,NA
"PAPSS1",11,0,NA,NA
"PAQR8",11,0,NA,NA
"PAQR9",11,0,NA,NA
"PARD6A",11,0,NA,NA
"PARK2",11,0,NA,NA
"PARP1",11,0,NA,NA
"PARP11",11,0,NA,NA
"PARP12",11,0,NA,NA
"PARP14",11,0,NA,NA
"PARP15",11,0,NA,NA
"PARP16",11,0,NA,NA
"PARP2",11,0,NA,NA
"PARP3",11,0,NA,NA
"PARP4",11,0,NA,NA
"PARP6",11,0,NA,NA
"PARP8",11,0,NA,NA
"PARP9",11,0,NA,NA
"PART1",11,0,NA,NA
"PASK",11,0,NA,NA
"PAX1",11,0,NA,NA
"PAX2",11,0,NA,NA
"PAX3",11,0,NA,NA
"PAX6",11,0,NA,NA
"PAX7",11,0,NA,NA
"PAX8",11,0,NA,NA
"PAXIP1",11,0,NA,NA
"PBK",11,0,NA,NA
"PBRM1",11,0,NA,NA
"PBX1",11,0,NA,NA
"PBX3",11,0,NA,NA
"PCDH7",11,0,NA,NA
"PCDH8",11,0,NA,NA
"PCDH9",11,0,NA,NA
"PCGF1",11,0,NA,NA
"PCGF2",11,0,NA,NA
"PCGF5",11,0,NA,NA
"PCGF6",11,0,NA,NA
"PCK1",11,0,NA,NA
"PCK2",11,0,NA,NA
"PCNXL4",11,0,NA,NA
"PCOLCE",11,0,NA,NA
"PCOLCE2",11,0,NA,NA
"PCSK1N",11,0,NA,NA
"PCSK7",11,0,NA,NA
"PCTP",11,0,NA,NA
"PDAP1",11,0,NA,NA
"PDCD1LG2",11,0,NA,NA
"PDE10A",11,0,NA,NA
"PDE11A",11,0,NA,NA
"PDE1A",11,0,NA,NA
"PDE1B",11,0,NA,NA
"PDE2A",11,0,NA,NA
"PDE3A",11,0,NA,NA
"PDE3B",11,0,NA,NA
"PDE4B",11,0,NA,NA
"PDE4C",11,0,NA,NA
"PDE4D",11,0,NA,NA
"PDE5A",11,0,NA,NA
"PDE6A",11,0,NA,NA
"PDE6B",11,0,NA,NA
"PDE6C",11,0,NA,NA
"PDE6D",11,0,NA,NA
"PDE6H",11,0,NA,NA
"PDE7A",11,0,NA,NA
"PDE7B",11,0,NA,NA
"PDE8A",11,0,NA,NA
"PDE8B",11,0,NA,NA
"PDE9A",11,0,NA,NA
"PDGFB",11,0,NA,NA
"PDGFD",11,0,NA,NA
"PDGFRB",11,0,NA,NA
"PDHA2",11,0,NA,NA
"PDHB",11,0,NA,NA
"PDIK1L",11,0,NA,NA
"PDK2",11,0,NA,NA
"PDK3",11,0,NA,NA
"PDK4",11,0,NA,NA
"PDPK1",11,0,NA,NA
"PDPN",11,0,NA,NA
"PDX1",11,0,NA,NA
"PDZK1IP1",11,0,NA,NA
"PDZRN4",11,0,NA,NA
"PEAK1",11,0,NA,NA
"PECAM1",11,0,NA,NA
"PELP1",11,0,NA,NA
"PER1",11,0,NA,NA
"PER2",11,0,NA,NA
"PEX1",11,0,NA,NA
"PEX10",11,0,NA,NA
"PEX14",11,0,NA,NA
"PEX6",11,0,NA,NA
