"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"SDSL",24,0,NA,NA,2.87258629852912e-42,"up"
"SEC31A",24,0,NA,NA,3.69656176588651e-19,"up"
"SEC31B",24,0,NA,NA,6.82124586754729e-16,"down"
"SEMA3B",24,0,NA,NA,5.21561183807500e-09,"up"
"SEMA3F",24,0,NA,NA,1.94343875040758e-83,"up"
"SEMA3G",24,0,NA,NA,4.63307790629373e-20,"down"
"SEMA4A",24,0,NA,NA,1.35106842126234e-17,"up"
"SEMA4B",24,0,NA,NA,3.18621634204498e-14,"up"
"SEMA4C",24,0,NA,NA,1.58806779937761e-13,"up"
"SEMA4F",24,0,NA,NA,0.0627465231767258,"down"
"SEMA4G",24,0,NA,NA,0.000232729677069525,"up"
"SEMA6B",24,0,NA,NA,0.830517296467877,"up"
"SEMA7A",24,0,NA,NA,2.7384130745086e-53,"up"
"SEPT6",24,0,NA,NA,1.3361576757702e-09,"up"
"SERPINA1",24,0,NA,NA,0.0389235363440452,"up"
"SERPINA12",24,0,NA,NA,1.47528127450831e-22,"up"
"SERPINA3",24,0,NA,NA,0.00159968493790836,"up"
"SERPINA4",24,0,NA,NA,0.463363254701113,"down"
"SERPINA5",24,0,NA,NA,1.66239770562726e-09,"up"
"SERPINA6",24,0,NA,NA,3.41189917053156e-07,"up"
"SERPINA9",24,0,NA,NA,1.36592151045159e-27,"up"
"SERPINE2",24,0,NA,NA,9.41387711545507e-21,"up"
"SERPINE3",24,0,NA,NA,0.774955529493951,"down"
"SERPINF1",24,0,NA,NA,1.34384560672768e-16,"down"
"SERPINF2",24,0,NA,NA,3.27499735911287e-05,"down"
"SET",24,0,NA,NA,4.10562532907898e-29,"up"
"SETBP1",24,0,NA,NA,1.01126141953122e-20,"down"
"SETD1A",24,0,NA,NA,3.42038305513158e-11,"up"
"SETD1B",24,0,NA,NA,0.000187083211219506,"up"
"SETD2",24,0,NA,NA,4.35300240454527e-12,"down"
"SETD3",24,0,NA,NA,5.478448715323e-17,"down"
"SETD4",24,0,NA,NA,0.106736606235377,"down"
"SETD6",24,0,NA,NA,0.00107108618392714,"down"
"SETD7",24,0,NA,NA,8.89078754841803e-21,"down"
"SETD9",24,0,NA,NA,4.21431552860681e-12,"down"
"SETDB2",24,0,NA,NA,2.84783591328822e-20,"down"
"SEZ6L",24,0,NA,NA,1.5669012660656e-08,"up"
"SFMBT2",24,0,NA,NA,0.00569328895021722,"down"
"SFN",24,0,NA,NA,1.7885096138785e-07,"up"
"SFRP4",24,0,NA,NA,0.00132949904365005,"down"
"SFRP5",24,0,NA,NA,0.576111300657451,"down"
"SFTA3",24,0,NA,NA,0.752715297818017,"down"
"SFTPA1",24,0,NA,NA,0.0844796345117883,"down"
"SFTPD",24,0,NA,NA,0.901606541059306,"up"
"SGCG",24,0,NA,NA,1.70898522673374e-08,"down"
"SGK223",24,0,NA,NA,NA,NA
"SGMS2",24,0,NA,NA,1.59597823105167e-05,"down"
"SH2B3",24,0,NA,NA,3.62388051383646e-11,"down"
"SH2D1A",24,0,NA,NA,2.96604180752847e-11,"up"
"SH2D2A",24,0,NA,NA,7.52650509522943e-55,"up"
"SH2D3A",24,0,NA,NA,0.000736994635727041,"up"
"SH2D3C",24,0,NA,NA,2.61825154402608e-15,"down"
"SH2D4A",24,0,NA,NA,6.119570978005e-28,"up"
"SH2D4B",24,0,NA,NA,0.00405391843290795,"up"
"SH2D6",24,0,NA,NA,2.03430457929947e-36,"up"
"SH2D7",24,0,NA,NA,6.41059275764749e-09,"down"
"SH3BP1",24,0,NA,NA,5.07425412321884e-38,"up"
"SH3BP4",24,0,NA,NA,3.2789889241586e-06,"up"
"SH3RF1",24,0,NA,NA,1.54239228238927e-17,"up"
"SH3TC2",24,0,NA,NA,1.02119967226171e-28,"down"
"SHC2",24,0,NA,NA,0.298188353995029,"up"
"SHC4",24,0,NA,NA,0.209562927585722,"up"
"SHD",24,0,NA,NA,1.71271634584265e-12,"up"
"SHKBP1",24,0,NA,NA,1.50379008913316e-58,"up"
"SHMT2",24,0,NA,NA,3.90198487633822e-56,"up"
"SHPK",24,0,NA,NA,0.0350266944406599,"up"
"SHPRH",24,0,NA,NA,4.46383055821198e-17,"down"
"SIGLEC10",24,0,NA,NA,1.724174567318e-09,"up"
"SIGLEC11",24,0,NA,NA,5.42391402058168e-06,"down"
"SIGLEC12",24,0,NA,NA,4.07835682835721e-05,"up"
"SIGLEC15",24,0,NA,NA,0.000451956803773178,"up"
"SIGLEC6",24,0,NA,NA,0.562678794544023,"up"
"SIGLEC7",24,0,NA,NA,1.13499457430209e-08,"up"
"SIGLEC9",24,0,NA,NA,2.49164859302621e-06,"up"
"SIK1",24,0,NA,NA,0.017368141530627,"down"
"SIK3",24,0,NA,NA,1.08308200902925e-19,"down"
"SIM1",24,0,NA,NA,0.00445011287799369,"down"
"SIM2",24,0,NA,NA,7.85070360343884e-60,"up"
"SIPA1L1",24,0,NA,NA,7.18712766238931e-05,"down"
"SIRT1",24,0,NA,NA,7.9707548676009e-19,"down"
"SIRT2",24,0,NA,NA,2.25885855075842e-09,"down"
"SIRT3",24,0,NA,NA,5.08931575096367e-06,"down"
"SIRT4",24,0,NA,NA,3.90240177225168e-09,"down"
"SIRT6",24,0,NA,NA,2.17264466157436e-43,"up"
"SIX1",24,0,NA,NA,1.11319400121146e-17,"up"
"SIX2",24,0,NA,NA,6.21193649664116e-39,"up"
"SIX3",24,0,NA,NA,2.3129884264135e-14,"up"
"SIX4",24,0,NA,NA,4.81034421751871e-66,"up"
"SIX5",24,0,NA,NA,5.61042172286845e-07,"up"
"SIX6",24,0,NA,NA,0.000860784871895673,"up"
"SKIV2L2",24,0,NA,NA,0.00203622657960366,"down"
"SLA2",24,0,NA,NA,6.75051326305685e-16,"up"
"SLC10A3",24,0,NA,NA,9.63035238615919e-15,"up"
"SLC19A1",24,0,NA,NA,5.80297977739927e-53,"up"
"SLC1A5",24,0,NA,NA,0.00249529977763488,"up"
"SLC22A17",24,0,NA,NA,0.244970461960311,"down"
"SLC22A3",24,0,NA,NA,9.17355352759944e-19,"down"
"SLC23A2",24,0,NA,NA,1.69886816563462e-32,"down"
"SLC24A6",24,0,NA,NA,NA,NA
"SLC25A11",24,0,NA,NA,0.00180751105161637,"up"
"SLC26A3",24,0,NA,NA,0.00240167204743708,"down"
"SLC27A6",24,0,NA,NA,6.08977064600879e-22,"down"
"SLC29A1",24,0,NA,NA,8.38217042577369e-09,"down"
"SLC2A1",24,0,NA,NA,6.85577263856687e-58,"up"
"SLC34A2",24,0,NA,NA,1.62790118738522e-06,"down"
"SLC35B2",24,0,NA,NA,1.62752946083681e-29,"up"
"SLC35E3",24,0,NA,NA,4.27923270886797e-07,"up"
"SLC38A11",24,0,NA,NA,0.0495811678263448,"up"
"SLC38A6",24,0,NA,NA,0.00285935972300288,"up"
"SLC39A10",24,0,NA,NA,5.84926067656782e-09,"up"
"SLC39A6",24,0,NA,NA,9.67404249530332e-43,"up"
"SLC47A1",24,0,NA,NA,6.48564435784113e-06,"down"
"SLC47A2",24,0,NA,NA,3.78281887118192e-16,"down"
"SLC4A7",24,0,NA,NA,0.040099342436595,"down"
"SLC4A8",24,0,NA,NA,8.30468886617026e-34,"up"
"SLC51A",24,0,NA,NA,0.00897591152638442,"up"
"SLC52A2",24,0,NA,NA,2.85673200026705e-133,"up"
"SLC5A1",24,0,NA,NA,1.6505831381169e-07,"down"
"SLC5A11",24,0,NA,NA,0.877380089092545,"down"
"SLC6A14",24,0,NA,NA,1.51651011671438e-06,"down"
"SLC6A20",24,0,NA,NA,9.79391413792622e-05,"up"
"SLC7A11",24,0,NA,NA,1.98764211154706e-15,"up"
"SLC7A8",24,0,NA,NA,8.51746135890439e-55,"up"
"SLC7A9",24,0,NA,NA,1.01503145889976e-08,"up"
"SLC9C1",24,0,NA,NA,0.000309533569028513,"up"
"SLC9C2",24,0,NA,NA,0.0970937318505452,"down"
"SLIRP",24,0,NA,NA,5.2047993323478e-39,"up"
"SLIT1",24,0,NA,NA,1.47797060069468e-06,"up"
"SLIT3",24,0,NA,NA,2.12035249367871e-30,"down"
"SLITRK2",24,0,NA,NA,7.15442166527921e-07,"down"
"SLN",24,0,NA,NA,0.328555366123842,"down"
"SLTM",24,0,NA,NA,0.326637548333744,"up"
"SMAD1",24,0,NA,NA,0.000721510971303685,"down"
"SMAD4",24,0,NA,NA,4.07910039469122e-28,"down"
"SMAD5",24,0,NA,NA,7.083362045772e-14,"down"
"SMAD7",24,0,NA,NA,0.0750095804919235,"down"
"SMAP2",24,0,NA,NA,2.66053647989879e-09,"up"
"SMARCA1",24,0,NA,NA,1.0852458489333e-14,"down"
"SMARCA4",24,0,NA,NA,5.83728764282909e-50,"up"
"SMARCA5",24,0,NA,NA,0.000793321583284678,"up"
"SMARCAD1",24,0,NA,NA,0.00272102482120784,"down"
"SMARCAL1",24,0,NA,NA,1.39166251476504e-10,"up"
"SMARCC1",24,0,NA,NA,4.44254853724893e-14,"up"
"SMARCC2",24,0,NA,NA,1.80642198233775e-10,"down"
"SMARCD1",24,0,NA,NA,0.174624453761092,"up"
"SMARCD3",24,0,NA,NA,3.6702299842203e-07,"down"
"SMC1A",24,0,NA,NA,9.31880659756081e-26,"up"
"SMEK2",24,0,NA,NA,NA,NA
"SMIM3",24,0,NA,NA,4.50709980746425e-12,"down"
"SMURF1",24,0,NA,NA,0.000161648825872871,"down"
"SMYD1",24,0,NA,NA,5.62491574092385e-05,"down"
"SMYD4",24,0,NA,NA,7.05625733395534e-50,"down"
"SMYD5",24,0,NA,NA,1.14935640116156e-13,"up"
"SNAP25",24,0,NA,NA,1.40252591908183e-05,"up"
"SNAPC4",24,0,NA,NA,1.13401770617594e-10,"up"
"SNRK",24,0,NA,NA,1.72473801475645e-29,"down"
"SNRNP40",24,0,NA,NA,5.32063320623569e-23,"up"
"SNRPA",24,0,NA,NA,1.19935450017059e-18,"up"
"SNRPF",24,0,NA,NA,1.07201001254239e-50,"up"
"SOCS2",24,0,NA,NA,4.7016518116653e-20,"down"
"SOCS5",24,0,NA,NA,1.26466453044716e-22,"down"
"SOD1",24,0,NA,NA,1.00485013544084e-26,"up"
"SOD2",24,0,NA,NA,2.23169257526466e-19,"down"
"SOHLH1",24,0,NA,NA,0.00010520263499363,"up"
"SORBS1",24,0,NA,NA,8.59305915866507e-17,"down"
"SORCS2",24,0,NA,NA,9.41342991636215e-16,"up"
"SORD",24,0,NA,NA,7.06017091616592e-40,"up"
"SOS2",24,0,NA,NA,2.93654615586289e-27,"down"
"SOX10",24,0,NA,NA,NA,NA
"SOX11",24,0,NA,NA,3.32044012688412e-31,"up"
"SOX3",24,0,NA,NA,3.24577761795091e-07,"up"
"SOX8",24,0,NA,NA,0.129943712529472,"up"
"SP100",24,0,NA,NA,0.00177774846811289,"down"
"SP140",24,0,NA,NA,5.90213188406867e-15,"up"
"SP140L",24,0,NA,NA,0.530184133896938,"down"
"SP7",24,0,NA,NA,0.108689843593005,"up"
"SPAG16",24,0,NA,NA,0.183699635787495,"down"
"SPAG4",24,0,NA,NA,3.12864421374673e-50,"up"
"SPATA5L1",24,0,NA,NA,0.0311535418136261,"up"
"SPECC1",24,0,NA,NA,2.50226577410703e-11,"up"
"SPEG",24,0,NA,NA,0.000366982464836983,"down"
"SPEN",24,0,NA,NA,1.61604221199987e-19,"down"
"SPHK2",24,0,NA,NA,4.85313823426167e-20,"up"
"SPI1",24,0,NA,NA,8.65613325821142e-09,"up"
"SPIB",24,0,NA,NA,1.17595004234781e-06,"up"
"SPOPL",24,0,NA,NA,1.06841170059391e-14,"up"
"SPR",24,0,NA,NA,7.89883168766439e-67,"up"
"SPRR1A",24,0,NA,NA,0.00718689304252461,"up"
"SPRR1B",24,0,NA,NA,0.00149199943675841,"up"
"SPRR2G",24,0,NA,NA,0.110104512210806,"up"
"SPRYD4",24,0,NA,NA,0.262704827423333,"up"
"SPSB1",24,0,NA,NA,0.169027506223048,"down"
"SPTLC3",24,0,NA,NA,4.04843489216915e-08,"down"
"SQRDL",24,0,NA,NA,NA,NA
"SRC",24,0,NA,NA,2.44517516026972e-40,"up"
"SRCAP",24,0,NA,NA,5.56191834554049e-15,"up"
"SREBF2",24,0,NA,NA,3.63692691513456e-05,"up"
"SREK1",24,0,NA,NA,0.12360367680053,"down"
"SREK1IP1",24,0,NA,NA,8.14463220359011e-11,"down"
"SRM",24,0,NA,NA,2.12291179810925e-12,"up"
"SRPK3",24,0,NA,NA,0.000102532031210613,"up"
"SRPX",24,0,NA,NA,2.6655345924919e-37,"down"
"SRPX2",24,0,NA,NA,2.59019714227708e-05,"down"
"SRR",24,0,NA,NA,1.34712316339596e-06,"down"
"SRSF11",24,0,NA,NA,0.0720742824470963,"down"
"SRSF12",24,0,NA,NA,0.948056066894886,"down"
"SRSF4",24,0,NA,NA,0.00544395364081496,"down"
"SRSF5",24,0,NA,NA,5.98574878717579e-23,"down"
"SRY",24,0,NA,NA,0.35979175300581,"down"
"SS18",24,0,NA,NA,9.3280466399926e-07,"up"
"SSB",24,0,NA,NA,0.0233826702512673,"up"
"SSTR1",24,0,NA,NA,1.65650205863623e-06,"down"
"SSTR3",24,0,NA,NA,0.00770105398442961,"up"
"SSTR5",24,0,NA,NA,9.88174117431908e-05,"up"
"ST7",24,0,NA,NA,0.232504471129996,"up"
"STARD5",24,0,NA,NA,1.7914989010357e-05,"up"
"STARD6",24,0,NA,NA,2.21942261462535e-05,"up"
"STARD7",24,0,NA,NA,4.92280072057396e-12,"up"
"STARD8",24,0,NA,NA,2.59429127835965e-26,"down"
"STARD9",24,0,NA,NA,2.43102050709563e-36,"down"
"STAT2",24,0,NA,NA,0.00324898293012654,"up"
"STAT6",24,0,NA,NA,5.09511813535864e-33,"down"
"STIL",24,0,NA,NA,4.84477897029813e-121,"up"
"STK11",24,0,NA,NA,1.45649043560247e-19,"up"
"STK11IP",24,0,NA,NA,4.66066358477749e-23,"up"
"STK16",24,0,NA,NA,1.38661601344258e-13,"up"
"STK17A",24,0,NA,NA,0.00047595813627465,"down"
"STK17B",24,0,NA,NA,3.98182032278471e-06,"down"
"STK25",24,0,NA,NA,0.00151052213014738,"up"
"STK32B",24,0,NA,NA,0.000305225607050974,"up"
"STK36",24,0,NA,NA,9.22511141704727e-14,"up"
"STK39",24,0,NA,NA,6.63860311556198e-19,"up"
"STK40",24,0,NA,NA,1.14676655777663e-19,"down"
"STRADB",24,0,NA,NA,1.08278982176773e-09,"down"
"STRN4",24,0,NA,NA,5.16669776243012e-30,"up"
"STX12",24,0,NA,NA,2.18060209560439e-31,"down"
"STX7",24,0,NA,NA,1.79316740799076e-23,"down"
"STYX",24,0,NA,NA,0.000828462966387738,"up"
"SUCLA2",24,0,NA,NA,9.07252470295369e-21,"down"
"SUCLG1",24,0,NA,NA,2.55366361976797e-18,"down"
"SUDS3",24,0,NA,NA,1.1617019553114e-09,"up"
"SUFU",24,0,NA,NA,0.00436321988252051,"down"
"SULT1C3",24,0,NA,NA,0.0544847491670462,"down"
"SULT2B1",24,0,NA,NA,7.82933661036728e-17,"up"
"SULT4A1",24,0,NA,NA,1.46393427291945e-30,"up"
"SUPV3L1",24,0,NA,NA,0.00246811102211465,"up"
"SURF4",24,0,NA,NA,2.15591290457717e-06,"up"
"SUSD1",24,0,NA,NA,0.0505687542036353,"down"
"SUSD5",24,0,NA,NA,0.396674310967151,"up"
"SUV39H1",24,0,NA,NA,1.79613454274201e-65,"up"
"SUV39H2",24,0,NA,NA,1.48736286090947e-53,"up"
"SYNCRIP",24,0,NA,NA,0.131650619102762,"up"
"SYNJ2",24,0,NA,NA,0.32427992054211,"up"
"SYNPO",24,0,NA,NA,9.58240318031981e-16,"down"
"SYT4",24,0,NA,NA,1.16729279624222e-05,"up"
"SYTL4",24,0,NA,NA,0.998839411940177,"up"
"T",24,0,NA,NA,0.574529925171102,"down"
"TAAR1",24,0,NA,NA,0.277000060608986,"up"
"TAAR2",24,0,NA,NA,0.0794400288907719,"up"
"TAAR5",24,0,NA,NA,0.961889051717201,"down"
"TAAR6",24,0,NA,NA,0.293978642302065,"up"
"TAAR8",24,0,NA,NA,0.0397799064065285,"up"
"TAAR9",24,0,NA,NA,0.266515377150044,"up"
"TAB2",24,0,NA,NA,5.44467852653408e-16,"down"
"TACR1",24,0,NA,NA,4.63204476183883e-34,"down"
"TACR2",24,0,NA,NA,4.77894135228497e-09,"up"
"TACR3",24,0,NA,NA,1.81996415913497e-19,"up"
"TADA2B",24,0,NA,NA,0.534113361050814,"up"
"TAF1",24,0,NA,NA,1.63234093695129e-13,"down"
"TAF1L",24,0,NA,NA,0.0990963328533877,"up"
"TAF4B",24,0,NA,NA,1.10491414592955e-08,"down"
"TAF5",24,0,NA,NA,0.0272083880750863,"up"
"TAGAP",24,0,NA,NA,0.0336715986454273,"down"
"TAL1",24,0,NA,NA,1.0454732051889e-31,"down"
"TAL2",24,0,NA,NA,0.010775180822653,"up"
"TAOK3",24,0,NA,NA,0.501231980361985,"down"
"TAP1",24,0,NA,NA,8.03743003355708e-61,"up"
"TAP2",24,0,NA,NA,2.45648646952846e-13,"up"
"TAPT1",24,0,NA,NA,0.539678898790839,"down"
"TARDBP",24,0,NA,NA,5.71430959470308e-18,"up"
"TAS1R2",24,0,NA,NA,5.55005649216831e-07,"up"
"TASP1",24,0,NA,NA,1.04156953256187e-06,"down"
"TBC1D10A",24,0,NA,NA,0.0832865740633199,"up"
"TBC1D12",24,0,NA,NA,8.79200899198743e-07,"down"
"TBC1D14",24,0,NA,NA,1.09244103638983e-19,"down"
"TBC1D17",24,0,NA,NA,8.4729193084595e-21,"down"
"TBC1D19",24,0,NA,NA,0.00226766658768395,"down"
"TBC1D2",24,0,NA,NA,1.16522098583783e-13,"up"
"TBC1D21",24,0,NA,NA,0.323628348375961,"up"
"TBC1D24",24,0,NA,NA,0.000438646649414844,"up"
"TBC1D2B",24,0,NA,NA,2.90147030157394e-19,"down"
"TBC1D8B",24,0,NA,NA,0.300651431899865,"down"
"TBC1D9",24,0,NA,NA,1.99583346402419e-33,"up"
"TBCK",24,0,NA,NA,0.00730003614337778,"down"
"TBL1X",24,0,NA,NA,2.7158204944112e-05,"up"
"TBL1Y",24,0,NA,NA,0.387924158963437,"down"
"TBL2",24,0,NA,NA,7.04690096795199e-128,"up"
"TBL3",24,0,NA,NA,2.26511675211948e-48,"up"
"TBP",24,0,NA,NA,0.0162576087518063,"down"
"TBPL1",24,0,NA,NA,9.47356903073757e-06,"down"
"TBR1",24,0,NA,NA,0.00610220086792122,"up"
"TBX18",24,0,NA,NA,3.57667552919817e-23,"down"
"TBX20",24,0,NA,NA,1.31834636525311e-09,"up"
"TBX3",24,0,NA,NA,9.08138372058419e-05,"up"
"TBX5",24,0,NA,NA,4.77031099123542e-08,"down"
"TBXA2R",24,0,NA,NA,2.08574533308506e-06,"up"
"TCEAL1",24,0,NA,NA,1.02865996226867e-08,"up"
"TCEB2",24,0,NA,NA,NA,NA
"TCF12",24,0,NA,NA,1.04704851376961e-08,"down"
"TCF19",24,0,NA,NA,9.82093503530445e-64,"up"
"TCF20",24,0,NA,NA,0.00246885512652009,"up"
"TCF21",24,0,NA,NA,5.63555915591063e-14,"down"
"TCF3",24,0,NA,NA,9.36503349365852e-54,"up"
"TCF4",24,0,NA,NA,6.75435339006618e-20,"down"
"TCF7",24,0,NA,NA,2.60832032724453e-13,"down"
"TCL1A",24,0,NA,NA,0.0052723589663334,"up"
"TDG",24,0,NA,NA,1.20050337469358e-20,"up"
"TDP1",24,0,NA,NA,7.37459186753521e-16,"up"
"TDRD12",24,0,NA,NA,0.000605823949680547,"up"
"TDRD3",24,0,NA,NA,5.32749332883441e-14,"down"
"TDRD7",24,0,NA,NA,2.01059160877463e-12,"up"
"TEC",24,0,NA,NA,1.19428883110122e-13,"down"
"TECPR2",24,0,NA,NA,2.71008263823959e-25,"down"
"TEF",24,0,NA,NA,2.10470688615371e-30,"down"
"TEK",24,0,NA,NA,1.73378083616292e-25,"down"
"TELO2",24,0,NA,NA,1.58120038955051e-55,"up"
"TENC1",24,0,NA,NA,NA,NA
"TENM4",24,0,NA,NA,0.94448518935992,"up"
"TET1",24,0,NA,NA,0.803794410246819,"up"
"TET2",24,0,NA,NA,0.00416750325013259,"down"
"TET3",24,0,NA,NA,6.87373707301915e-25,"up"
"TEX15",24,0,NA,NA,7.06643362122009e-06,"up"
"TFAP2B",24,0,NA,NA,1.17846043753412e-07,"up"
"TFAP2D",24,0,NA,NA,0.125793079369276,"up"
"TFAP2E",24,0,NA,NA,0.00680725781044994,"up"
"TFAP4",24,0,NA,NA,3.68386812177734e-21,"up"
"TFE3",24,0,NA,NA,1.30681035414597e-13,"down"
"TFEC",24,0,NA,NA,1.46275723648507e-14,"up"
"TFPT",24,0,NA,NA,1.05977509632593e-46,"up"
"TGFB1",24,0,NA,NA,5.39708687708092e-36,"up"
"TGFB1I1",24,0,NA,NA,1.08447558894312e-20,"down"
"TGFB3",24,0,NA,NA,6.97798175265429e-33,"up"
"TGFBR1",24,0,NA,NA,0.747852693058529,"down"
"TGFBR2",24,0,NA,NA,4.53337265074656e-37,"down"
"TGIF2",24,0,NA,NA,4.15200911195654e-11,"up"
"TGM2",24,0,NA,NA,0.003992886075122,"up"
"THBS1",24,0,NA,NA,0.00259776850545096,"up"
"THBS2",24,0,NA,NA,1.58942045492118e-41,"up"
"THOC6",24,0,NA,NA,1.00218807645235e-63,"up"
"THRAP3",24,0,NA,NA,0.597588145643662,"down"
"THRB",24,0,NA,NA,1.7074774212358e-48,"down"
"TIA1",24,0,NA,NA,0.478902970373677,"down"
"TIAM1",24,0,NA,NA,1.09956225540424e-17,"up"
"TIAM2",24,0,NA,NA,0.016505515660942,"down"
"TICAM1",24,0,NA,NA,2.49986138212063e-13,"up"
"TIE1",24,0,NA,NA,5.48126518544326e-26,"down"
"TIMD4",24,0,NA,NA,0.581274890358253,"down"
"TIMM50",24,0,NA,NA,2.30226781182475e-44,"up"
"TINF2",24,0,NA,NA,0.145378862533941,"down"
"TK2",24,0,NA,NA,5.13308992355125e-24,"down"
"TLE1",24,0,NA,NA,3.19116927460248e-23,"down"
"TLE2",24,0,NA,NA,7.60467246186336e-20,"down"
"TLE3",24,0,NA,NA,1.14686462255283e-69,"up"
"TLE4",24,0,NA,NA,4.40769610506115e-34,"down"
"TLE6",24,0,NA,NA,4.36639463378854e-59,"up"
"TLK1",24,0,NA,NA,0.633929032978595,"up"
"TLN2",24,0,NA,NA,1.99226384050138e-19,"down"
"TLR1",24,0,NA,NA,4.74595193818059e-06,"down"
"TLR7",24,0,NA,NA,0.284406654565281,"up"
"TLR8",24,0,NA,NA,0.0568385494911292,"up"
"TLR9",24,0,NA,NA,0.000147293667768567,"down"
"TLX1",24,0,NA,NA,2.05141428596185e-22,"up"
"TLX2",24,0,NA,NA,3.16217868249386e-21,"up"
"TMC4",24,0,NA,NA,4.08130676901243e-41,"up"
"TMED10",24,0,NA,NA,0.353152226100404,"up"
"TMEM130",24,0,NA,NA,0.0018235384719559,"down"
"TMEM139",24,0,NA,NA,0.00440393801208073,"down"
"TMEM184B",24,0,NA,NA,2.0653101611205e-22,"up"
"TMEM187",24,0,NA,NA,1.15579893641431e-18,"up"
"TMEM19",24,0,NA,NA,0.844540843138172,"up"
"TMEM230",24,0,NA,NA,0.100222065272935,"down"
"TMEM52",24,0,NA,NA,0.670243541484171,"up"
"TMEM63B",24,0,NA,NA,1.31268120083691e-156,"up"
"TMLHE",24,0,NA,NA,1.61253449818855e-21,"down"
"TMPRSS2",24,0,NA,NA,3.07637735640125e-11,"down"
"TMPRSS3",24,0,NA,NA,1.82175790949206e-20,"up"
"TMUB1",24,0,NA,NA,4.61216019802577e-48,"up"
"TNFAIP3",24,0,NA,NA,0.0555591175007092,"down"
"TNFAIP6",24,0,NA,NA,0.000434663177552975,"up"
"TNFRSF10A",24,0,NA,NA,0.135808358921049,"down"
"TNFRSF10B",24,0,NA,NA,0.000260956167397325,"down"
"TNFRSF12A",24,0,NA,NA,5.89179285766141e-17,"up"
"TNFRSF13C",24,0,NA,NA,0.0139201159286582,"up"
"TNFRSF14",24,0,NA,NA,0.471329665305907,"up"
"TNFRSF17",24,0,NA,NA,0.0158568241741217,"down"
"TNFRSF21",24,0,NA,NA,5.46494013062175e-14,"down"
"TNFRSF25",24,0,NA,NA,1.82519235601791e-06,"up"
"TNIP1",24,0,NA,NA,4.16053848562554e-12,"down"
"TNKS",24,0,NA,NA,8.27316958666178e-10,"down"
"TNKS2",24,0,NA,NA,1.58279352779781e-11,"down"
"TNS1",24,0,NA,NA,3.0370919755707e-19,"down"
"TOP2B",24,0,NA,NA,0.0543448786802066,"up"
"TOPORS",24,0,NA,NA,5.08167298543812e-12,"down"
"TOR4A",24,0,NA,NA,6.63707973903256e-08,"up"
"TP53BP1",24,0,NA,NA,0.664260677380261,"up"
"TP53I3",24,0,NA,NA,0.028247041856469,"down"
"TP73",24,0,NA,NA,0.128796978309652,"up"
"TPBG",24,0,NA,NA,4.25559642718542e-32,"up"
"TPSG1",24,0,NA,NA,5.96615808749213e-20,"up"
"TRADD",24,0,NA,NA,4.74508474436825e-07,"up"
"TRAF3",24,0,NA,NA,0.0784135555631697,"down"
"TRAF7",24,0,NA,NA,2.06591181767074e-58,"up"
"TRAIP",24,0,NA,NA,7.59409757762034e-83,"up"
"TREX1",24,0,NA,NA,NA,NA
"TREX2",24,0,NA,NA,9.48995585029984e-19,"up"
"TRIB2",24,0,NA,NA,0.952040500154364,"down"
"TRIM13",24,0,NA,NA,0.0531722461488137,"down"
"TRIM23",24,0,NA,NA,5.23851792328293e-22,"down"
"TRIM27",24,0,NA,NA,3.68123123347922e-18,"up"
"TRIM29",24,0,NA,NA,2.84770233739085e-21,"down"
"TRIP11",24,0,NA,NA,0.00441007108626375,"down"
"TRIP12",24,0,NA,NA,1.92916900208624e-05,"down"
"TRMT61A",24,0,NA,NA,2.88742516349172e-14,"up"
"TRNAU1AP",24,0,NA,NA,0.184148060307472,"up"
"TRO",24,0,NA,NA,4.64545739247187e-28,"down"
"TRPC3",24,0,NA,NA,0.00159720894961016,"up"
"TRPC5",24,0,NA,NA,0.727254968717384,"up"
"TRPM1",24,0,NA,NA,7.81809177635644e-11,"down"
"TRPM6",24,0,NA,NA,5.58846743148953e-31,"down"
"TRPV1",24,0,NA,NA,0.097104460073771,"up"
"TRPV3",24,0,NA,NA,0.265281929366149,"up"
"TRPV4",24,0,NA,NA,0.0977575340928372,"down"
"TSC1",24,0,NA,NA,2.75359363240644e-20,"down"
"TSC2",24,0,NA,NA,0.00517154935670214,"up"
"TSC22D1",24,0,NA,NA,2.43152371142546e-27,"down"
"TSC22D3",24,0,NA,NA,3.47493548327184e-09,"down"
"TSHR",24,0,NA,NA,1.56690417362533e-05,"down"
"TSPAN5",24,0,NA,NA,0.328609629934192,"up"
"TSPAN6",24,0,NA,NA,4.85975205208688e-29,"down"
"TSPAN8",24,0,NA,NA,0.0590463763033467,"up"
"TSSC1",24,0,NA,NA,NA,NA
"TSSK4",24,0,NA,NA,6.67035741027873e-09,"down"
"TTBK2",24,0,NA,NA,2.85522968917577e-33,"down"
"TTC1",24,0,NA,NA,2.99385854941833e-06,"up"
"TTC16",24,0,NA,NA,5.82096139263087e-64,"up"
"TTC21B",24,0,NA,NA,2.88868643104964e-18,"down"
"TTC24",24,0,NA,NA,0.000233606946025355,"up"
"TTC28",24,0,NA,NA,4.46426508424592e-59,"down"
"TTC29",24,0,NA,NA,7.7327105316406e-05,"up"
"TTC3",24,0,NA,NA,0.124118659000721,"down"
"TTC31",24,0,NA,NA,2.10925280611417e-11,"up"
