"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"METTL2A",29,0,NA,NA,2.23410289336597e-68,"up"
"METTL3",29,0,NA,NA,1.30536689560989e-20,"up"
"MFAP4",29,0,NA,NA,1.25452106204932e-20,"down"
"MFGE8",29,0,NA,NA,0.483996704480493,"up"
"MFI2",29,0,NA,NA,NA,NA
"MFSD2A",29,0,NA,NA,4.26086947708889e-19,"down"
"MFSD3",29,0,NA,NA,2.79374418112277e-46,"up"
"MFSD4",29,0,NA,NA,NA,NA
"MGARP",29,0,NA,NA,0.473832148889482,"down"
"MGP",29,0,NA,NA,1.84545206600802e-10,"down"
"MIEN1",29,0,NA,NA,5.11612980247264e-08,"up"
"MINA",29,0,NA,NA,NA,NA
"MINK1",29,0,NA,NA,3.49939530637852e-10,"down"
"MIR200A",29,0,NA,NA,3.8808752445989e-05,"up"
"MIR205",29,0,NA,NA,NA,NA
"MIR205HG",29,0,NA,NA,1.26094945369469e-05,"up"
"MIXL1",29,0,NA,NA,1.25733261157587e-31,"up"
"MKI67IP",29,0,NA,NA,NA,NA
"MKNK2",29,0,NA,NA,4.7438489810401e-11,"down"
"MLF1",29,0,NA,NA,0.500950968473713,"down"
"MLF2",29,0,NA,NA,3.89787245086301e-37,"up"
"MLH3",29,0,NA,NA,8.31805371752832e-12,"up"
"MLL",29,0,NA,NA,NA,NA
"MLL2",29,0,NA,NA,NA,NA
"MLL3",29,0,NA,NA,NA,NA
"MLL4",29,0,NA,NA,NA,NA
"MLL5",29,0,NA,NA,NA,NA
"MLLT10",29,0,NA,NA,0.0797110481869484,"down"
"MLLT11",29,0,NA,NA,5.59915412504216e-15,"up"
"MLLT3",29,0,NA,NA,1.60296206778143e-10,"up"
"MLST8",29,0,NA,NA,1.07007990518169e-32,"up"
"MLX",29,0,NA,NA,0.0191506841005125,"up"
"MLXIP",29,0,NA,NA,0.199824363331509,"up"
"MMP14",29,0,NA,NA,2.63697821020712e-42,"up"
"MMP20",29,0,NA,NA,2.77207425583679e-05,"up"
"MMP9",29,0,NA,NA,4.83528163056456e-25,"up"
"MMS22L",29,0,NA,NA,2.56769801223932e-35,"up"
"MNAT1",29,0,NA,NA,5.90921306424619e-37,"up"
"MNT",29,0,NA,NA,1.90589388987161e-07,"up"
"MOG",29,0,NA,NA,0.209673955178229,"up"
"MOK",29,0,NA,NA,0.301523863661774,"up"
"MPHOSPH8",29,0,NA,NA,1.64845010285737e-09,"down"
"MPL",29,0,NA,NA,2.15150915360218e-06,"down"
"MPP4",29,0,NA,NA,2.93790328913738e-05,"up"
"MPP5",29,0,NA,NA,3.22821671782582e-14,"down"
"MPZ",29,0,NA,NA,0.00201575019562046,"up"
"MPZL1",29,0,NA,NA,3.95655557569409e-77,"up"
"MPZL2",29,0,NA,NA,2.80046052161051e-19,"up"
"MRAS",29,0,NA,NA,9.25616700398512e-23,"down"
"MRGPRX1",29,0,NA,NA,0.0310830525388705,"up"
"MRGPRX4",29,0,NA,NA,0.000650292378527928,"up"
"MRPL38",29,0,NA,NA,3.33942817272993e-37,"up"
"MRPL45",29,0,NA,NA,9.53096212853593e-28,"up"
"MS4A8B",29,0,NA,NA,NA,NA
"MSGN1",29,0,NA,NA,0.808344621934622,"up"
"MSH4",29,0,NA,NA,7.62708269388238e-06,"up"
"MSH6",29,0,NA,NA,3.47578454974693e-54,"up"
"MSI2",29,0,NA,NA,3.64533827993667e-43,"up"
"MSL3",29,0,NA,NA,0.00994261594389107,"up"
"MST1R",29,0,NA,NA,2.48418949514649e-43,"up"
"MST4",29,0,NA,NA,NA,NA
"MT1DP",29,0,NA,NA,0.000609561950391666,"up"
"MTAP",29,0,NA,NA,4.65851183191409e-14,"up"
"MTF1",29,0,NA,NA,0.00126542988152315,"down"
"MTF2",29,0,NA,NA,4.09168942878903e-20,"up"
"MTG1",29,0,NA,NA,7.44048746401631e-40,"up"
"MTHFD1",29,0,NA,NA,3.16567423937516e-44,"up"
"MTMR1",29,0,NA,NA,1.34372125523871e-24,"up"
"MTMR12",29,0,NA,NA,4.5593933272805e-07,"down"
"MTMR14",29,0,NA,NA,1.43754929822462e-11,"down"
"MTMR2",29,0,NA,NA,2.5018099999711e-05,"up"
"MTMR3",29,0,NA,NA,0.0560010263225899,"down"
"MTMR9LP",29,0,NA,NA,0.816146752860716,"up"
"MTNR1B",29,0,NA,NA,0.00349628695034778,"up"
"MTRR",29,0,NA,NA,0.000115536553172588,"down"
"MTSS1L",29,0,NA,NA,0.00347020373040179,"up"
"MUC15",29,0,NA,NA,0.000265965847290343,"down"
"MUC20",29,0,NA,NA,6.74444758012486e-37,"up"
"MXD1",29,0,NA,NA,0.158115008346395,"up"
"MXD3",29,0,NA,NA,4.95145702948905e-43,"up"
"MXI1",29,0,NA,NA,0.0216836527194425,"down"
"MXRA8",29,0,NA,NA,1.50419534110088e-14,"up"
"MYC",29,0,NA,NA,0.264068654679122,"down"
"MYCL1",29,0,NA,NA,NA,NA
"MYCN",29,0,NA,NA,1.70885400425767e-07,"up"
"MYD88",29,0,NA,NA,1.41752598548079e-08,"down"
"MYL3",29,0,NA,NA,5.80453509604148e-13,"down"
"MYLK4",29,0,NA,NA,0.256175665805582,"up"
"MYNN",29,0,NA,NA,0.009006860965434,"up"
"MYOC",29,0,NA,NA,4.48586387401295e-07,"down"
"MYOD1",29,0,NA,NA,0.180704183565469,"up"
"MYOG",29,0,NA,NA,0.598980354360725,"down"
"MYOZ3",29,0,NA,NA,1.69168669837914e-13,"down"
"MYSM1",29,0,NA,NA,6.87050417709271e-08,"up"
"NAA20",29,0,NA,NA,3.7411832950082e-13,"up"
"NAA40",29,0,NA,NA,3.02421544920847e-46,"up"
"NAA50",29,0,NA,NA,1.2495211607228e-27,"up"
"NAA60",29,0,NA,NA,0.125402724446961,"up"
"NACC1",29,0,NA,NA,2.88195075322026e-33,"up"
"NACC2",29,0,NA,NA,1.76491819389583e-12,"down"
"NADK",29,0,NA,NA,4.56719993355156e-39,"up"
"NADSYN1",29,0,NA,NA,4.48730723189807e-27,"up"
"NANOG",29,0,NA,NA,0.311645330187614,"up"
"NAPG",29,0,NA,NA,1.814262266739e-17,"up"
"NAPRT1",29,0,NA,NA,NA,NA
"NASP",29,0,NA,NA,1.62942877521944e-31,"up"
"NAT10",29,0,NA,NA,2.79298823373786e-56,"up"
"NAT14",29,0,NA,NA,1.622570507996e-09,"up"
"NAT8",29,0,NA,NA,0.0118875005347679,"down"
"NAT8B",29,0,NA,NA,2.00688089996344e-05,"down"
"NAT8L",29,0,NA,NA,2.42909283888736e-18,"up"
"NBEAL2",29,0,NA,NA,0.344018387250321,"up"
"NCAN",29,0,NA,NA,9.6834532134854e-05,"up"
"NCBP2",29,0,NA,NA,1.63428575515812e-54,"up"
"NCK1",29,0,NA,NA,0.927978286507983,"up"
"NCKAP1",29,0,NA,NA,2.04591334545301e-20,"up"
"NCOA6",29,0,NA,NA,3.69300007720764e-13,"up"
"NCOA7",29,0,NA,NA,0.0039603264686393,"down"
"NCR3",29,0,NA,NA,0.0298525089047844,"down"
"NCSTN",29,0,NA,NA,5.8525816547415e-22,"up"
"NDN",29,0,NA,NA,6.03860470025644e-18,"down"
"NDST1",29,0,NA,NA,3.5131183549489e-20,"down"
"NDST2",29,0,NA,NA,0.00849408643854443,"up"
"NDUFB5",29,0,NA,NA,0.00998169765313448,"up"
"NDUFS7",29,0,NA,NA,0.59031622896955,"down"
"NEDD4",29,0,NA,NA,0.0986882538651001,"down"
"NEDD4L",29,0,NA,NA,3.23371386841883e-16,"down"
"NEIL2",29,0,NA,NA,0.0595014122459279,"up"
"NEIL3",29,0,NA,NA,1.58169669101828e-38,"up"
"NEK2",29,0,NA,NA,4.81427131581954e-85,"up"
"NEK3",29,0,NA,NA,0.262884798265435,"down"
"NEK6",29,0,NA,NA,4.127521261902e-30,"up"
"NEK7",29,0,NA,NA,2.55297054137474e-17,"down"
"NEK8",29,0,NA,NA,1.3119911068284e-12,"up"
"NEK9",29,0,NA,NA,0.0611865797553711,"down"
"NET1",29,0,NA,NA,4.41444579007546e-61,"up"
"NEURL2",29,0,NA,NA,7.85974212331359e-18,"up"
"NEUROD1",29,0,NA,NA,0.00529810367002151,"up"
"NEUROG1",29,0,NA,NA,0.0729751364672913,"up"
"NF2",29,0,NA,NA,0.00851284253675002,"up"
"NFATC2",29,0,NA,NA,0.029579664615029,"down"
"NFE2L1",29,0,NA,NA,0.0424274584656076,"down"
"NFIA",29,0,NA,NA,7.37239668360274e-11,"down"
"NFIB",29,0,NA,NA,5.91412127803721e-05,"down"
"NFIC",29,0,NA,NA,4.30432081412119e-13,"down"
"NFKB2",29,0,NA,NA,0.0051826763223104,"up"
"NFKBIA",29,0,NA,NA,3.53051887032358e-06,"down"
"NFKBIB",29,0,NA,NA,3.52830962154814e-07,"up"
"NFKBID",29,0,NA,NA,0.25665012716034,"down"
"NFKBIE",29,0,NA,NA,1.56855337455067e-14,"up"
"NFX1",29,0,NA,NA,0.0694798002585314,"up"
"NFYA",29,0,NA,NA,1.20943514816837e-58,"up"
"NFYB",29,0,NA,NA,7.68978986615599e-14,"down"
"NGB",29,0,NA,NA,3.17131073769798e-06,"up"
"NGEF",29,0,NA,NA,8.78429420550771e-40,"up"
"NIM1",29,0,NA,NA,NA,NA
"NINJ2",29,0,NA,NA,5.37941819510543e-15,"down"
"NIPSNAP1",29,0,NA,NA,2.02641387846481e-74,"up"
"NKAIN4",29,0,NA,NA,8.08312188751442e-11,"up"
"NKIRAS1",29,0,NA,NA,4.07896975446611e-06,"down"
"NKX2-3",29,0,NA,NA,0.00804475840401739,"up"
"NKX3-2",29,0,NA,NA,1.12541497748144e-21,"up"
"NKX6-1",29,0,NA,NA,1.14149623825893e-06,"up"
"NLE1",29,0,NA,NA,8.18200805489715e-65,"up"
"NLK",29,0,NA,NA,5.76220116008095e-11,"up"
"NME1",29,0,NA,NA,1.67893300954974e-100,"up"
"NME3",29,0,NA,NA,1.01148821284901e-17,"up"
"NME5",29,0,NA,NA,0.00110862877538551,"down"
"NME7",29,0,NA,NA,0.000293649247270889,"up"
"NMNAT2",29,0,NA,NA,3.71380612657224e-27,"up"
"NMNAT3",29,0,NA,NA,9.94229517869521e-09,"down"
"NMRK1",29,0,NA,NA,0.00589273939507695,"down"
"NMRK2",29,0,NA,NA,0.854911949218033,"up"
"NMU",29,0,NA,NA,1.85999243597635e-25,"up"
"NMUR1",29,0,NA,NA,8.24111790845665e-16,"down"
"NMUR2",29,0,NA,NA,0.0299384025453848,"down"
"NNMT",29,0,NA,NA,0.917726228541637,"down"
"NOC2L",29,0,NA,NA,5.78056318061404e-71,"up"
"NOG",29,0,NA,NA,0.00657724157137611,"up"
"NONO",29,0,NA,NA,1.16763767208048e-90,"up"
"NOSTRIN",29,0,NA,NA,1.04509149599054e-14,"down"
"NOTUM",29,0,NA,NA,0.0289096386718888,"up"
"NPAS4",29,0,NA,NA,0.070473040204203,"down"
"NPAT",29,0,NA,NA,2.91791279068559e-07,"up"
"NPBWR1",29,0,NA,NA,1.50635507050906e-12,"up"
"NPBWR2",29,0,NA,NA,0.0454128557892075,"up"
"NPEPPS",29,0,NA,NA,4.46192834419492e-59,"up"
"NPFFR1",29,0,NA,NA,0.944476526612483,"up"
"NPHS1",29,0,NA,NA,0.00189623029401174,"up"
"NPM1",29,0,NA,NA,1.66497396769559e-36,"up"
"NPR2",29,0,NA,NA,2.82469835145152e-12,"down"
"NPSR1",29,0,NA,NA,6.48463438168216e-05,"up"
"NPTX1",29,0,NA,NA,3.87399238378136e-08,"up"
"NR0B2",29,0,NA,NA,0.965625291346006,"down"
"NR1D2",29,0,NA,NA,0.115895988976856,"down"
"NR1H2",29,0,NA,NA,5.76827974057564e-15,"down"
"NR1H3",29,0,NA,NA,0.215150238281812,"down"
"NR1I3",29,0,NA,NA,6.41115574213613e-24,"up"
"NR2C2",29,0,NA,NA,0.0168436429570197,"up"
"NR2E1",29,0,NA,NA,3.69676220386809e-17,"up"
"NR2E3",29,0,NA,NA,3.85245563223968e-07,"down"
"NR2F2",29,0,NA,NA,1.53850182159526e-05,"down"
"NR2F6",29,0,NA,NA,3.46505621914241e-52,"up"
"NR5A1",29,0,NA,NA,2.32570937798483e-07,"up"
"NR6A1",29,0,NA,NA,0.00619033232198911,"up"
"NRBF2",29,0,NA,NA,0.719343939127288,"down"
"NRBP1",29,0,NA,NA,1.76424092962302e-43,"up"
"NRBP2",29,0,NA,NA,0.000107900270858092,"up"
"NRF1",29,0,NA,NA,0.773730234092397,"down"
"NRG1",29,0,NA,NA,2.88970234244466e-11,"down"
"NRL",29,0,NA,NA,5.48644305868731e-06,"down"
"NRN1",29,0,NA,NA,6.4621535189927e-15,"down"
"NRP1",29,0,NA,NA,0.891581277769652,"down"
"NRP2",29,0,NA,NA,0.00732817216136432,"down"
"NSDHL",29,0,NA,NA,2.62509827473645e-23,"up"
"NSF",29,0,NA,NA,1.71450379952776e-79,"up"
"NSMCE1",29,0,NA,NA,6.67833977927563e-14,"up"
"NTHL1",29,0,NA,NA,1.83173483486772e-25,"up"
"NTN1",29,0,NA,NA,0.35136600759874,"down"
"NTN3",29,0,NA,NA,1.13623435420658e-09,"up"
"NTN4",29,0,NA,NA,7.02788697825541e-25,"down"
"NUDT1",29,0,NA,NA,1.80987091665048e-57,"up"
"NUDT11",29,0,NA,NA,0.0169671623278498,"up"
"NUDT12",29,0,NA,NA,0.0954176293677864,"down"
"NUDT15",29,0,NA,NA,2.74636359475235e-07,"up"
"NUDT17",29,0,NA,NA,2.99662478339875e-53,"up"
"NUDT2",29,0,NA,NA,0.503715662620898,"up"
"NUDT5",29,0,NA,NA,2.82925740336517e-44,"up"
"NUDT7",29,0,NA,NA,0.0059103173278279,"down"
"NUDT8",29,0,NA,NA,1.60851975240786e-54,"up"
"NUDT9",29,0,NA,NA,1.35715391114196e-12,"down"
"NUMA1",29,0,NA,NA,0.0731288242525125,"up"
"NUMB",29,0,NA,NA,9.54231182722304e-16,"down"
"NUP37",29,0,NA,NA,2.59873250065396e-42,"up"
"NUP43",29,0,NA,NA,2.14728247265443e-33,"up"
"NWD1",29,0,NA,NA,0.0377850606969174,"down"
"NXPH3",29,0,NA,NA,7.14748365374084e-18,"down"
"NXT1",29,0,NA,NA,9.63795216255525e-10,"up"
"OASL",29,0,NA,NA,1.46574390194977e-09,"down"
"OAT",29,0,NA,NA,8.79166406655987e-39,"up"
"OBP2A",29,0,NA,NA,8.58523660615817e-05,"up"
"OGDH",29,0,NA,NA,2.2429208403659e-12,"down"
"OGFOD1",29,0,NA,NA,1.17823451547293e-35,"up"
"OGFOD3",29,0,NA,NA,1.40758343573835e-13,"up"
"OGG1",29,0,NA,NA,0.0726256631583458,"up"
"OLFM2",29,0,NA,NA,2.17719811491142e-06,"up"
"OLIG1",29,0,NA,NA,0.865286326098628,"down"
"OLIG2",29,0,NA,NA,0.00896681555704802,"up"
"OLR1",29,0,NA,NA,1.26080490721985e-16,"down"
"OMA1",29,0,NA,NA,7.19023947646509e-15,"up"
"OMD",29,0,NA,NA,0.00528821742871114,"down"
"OMG",29,0,NA,NA,0.000476747209644878,"down"
"ONECUT1",29,0,NA,NA,5.09096649578901e-19,"up"
"ONECUT3",29,0,NA,NA,6.87012978072192e-05,"up"
"OPN1LW",29,0,NA,NA,0.867048403029991,"up"
"OPN1SW",29,0,NA,NA,0.298293289732231,"up"
"OPN4",29,0,NA,NA,5.77099921595479e-07,"up"
"OPRK1",29,0,NA,NA,1.55644687649083e-11,"up"
"OR2B11",29,0,NA,NA,0.00019261173604798,"down"
"OR2M4",29,0,NA,NA,0.000421201074008264,"up"
"OR2W5",29,0,NA,NA,0.0455698116856995,"up"
"OR51A7",29,0,NA,NA,0.537438034264993,"up"
"OR51T1",29,0,NA,NA,0.00353228296869667,"up"
"OR51V1",29,0,NA,NA,0.364629911971703,"down"
"OR5AU1",29,0,NA,NA,0.000333067966110309,"up"
"OR6S1",29,0,NA,NA,0.000975087726424063,"up"
"ORAOV1",29,0,NA,NA,3.19796664980819e-13,"up"
"ORC2",29,0,NA,NA,1.24160165240435e-28,"up"
"ORC3",29,0,NA,NA,0.000118986728208879,"up"
"ORC4",29,0,NA,NA,9.00143616490809e-17,"up"
"ORC6",29,0,NA,NA,5.0093662114868e-91,"up"
"OSBPL2",29,0,NA,NA,7.51172929981986e-31,"up"
"OSM",29,0,NA,NA,0.0810409333049103,"up"
"OTX1",29,0,NA,NA,5.9889784364988e-52,"up"
"OVOL1",29,0,NA,NA,9.01077289953935e-55,"up"
"OXA1L",29,0,NA,NA,2.58949660526657e-20,"up"
"OXER1",29,0,NA,NA,0.0707488139320432,"up"
"P2RY12",29,0,NA,NA,1.58610272461354e-12,"down"
"P2RY14",29,0,NA,NA,2.89391260748415e-14,"down"
"P2RY2",29,0,NA,NA,0.0541401799114811,"up"
"P2RY4",29,0,NA,NA,0.00878642562020632,"up"
"P2RY8",29,0,NA,NA,0.492622216049023,"up"
"P4HA1",29,0,NA,NA,1.10477487112578e-55,"up"
"P4HTM",29,0,NA,NA,0.00270658777771788,"up"
"PA2G4",29,0,NA,NA,2.03587633168418e-62,"up"
"PAAF1",29,0,NA,NA,1.35288037051601e-40,"up"
"PABPC1",29,0,NA,NA,2.78170600827511e-69,"up"
"PABPC4",29,0,NA,NA,9.54181029436659e-48,"up"
"PABPN1L",29,0,NA,NA,0.662955611681732,"down"
"PACSIN2",29,0,NA,NA,0.0154892631345264,"down"
"PACSIN3",29,0,NA,NA,3.86641752881491e-24,"up"
"PAEP",29,0,NA,NA,1.38165079133283e-11,"up"
"PAF1",29,0,NA,NA,0.000813906989044583,"up"
"PAFAH1B1",29,0,NA,NA,1.22524247726253e-18,"down"
"PAGE4",29,0,NA,NA,0.0691935147664669,"up"
"PAIP1",29,0,NA,NA,3.47141931937395e-49,"up"
"PAK1IP1",29,0,NA,NA,1.23166156718516e-41,"up"
"PAK2",29,0,NA,NA,0.764405833320478,"up"
"PAK3",29,0,NA,NA,4.24976351372528e-13,"up"
"PAK6",29,0,NA,NA,1.37154867344181e-35,"up"
"PALB2",29,0,NA,NA,9.27166706745197e-48,"up"
"PANK2",29,0,NA,NA,0.23197903634017,"up"
"PANK3",29,0,NA,NA,0.317252893008916,"up"
"PAPL",29,0,NA,NA,NA,NA
"PAPSS1",29,0,NA,NA,4.67236624388442e-22,"down"
"PAQR8",29,0,NA,NA,1.12440942523167e-08,"down"
"PARP1",29,0,NA,NA,5.29088323473784e-78,"up"
"PARP12",29,0,NA,NA,0.00161596146368147,"up"
"PARP14",29,0,NA,NA,0.00536315778461,"up"
"PARP16",29,0,NA,NA,1.41920225954718e-17,"up"
"PARP2",29,0,NA,NA,8.71849495606158e-40,"up"
"PARP6",29,0,NA,NA,1.55873923533676e-11,"up"
"PART1",29,0,NA,NA,5.58676712593387e-06,"up"
"PAX2",29,0,NA,NA,0.051757254956049,"up"
"PAX3",29,0,NA,NA,5.06478106667028e-06,"up"
"PAX6",29,0,NA,NA,5.68383609543514e-26,"down"
"PAX7",29,0,NA,NA,9.17368447941616e-11,"up"
"PAX8",29,0,NA,NA,0.359025277376263,"up"
"PAXIP1",29,0,NA,NA,1.36298973152281e-52,"up"
"PBK",29,0,NA,NA,1.52064683000232e-59,"up"
"PCGF2",29,0,NA,NA,1.21715971600594e-19,"up"
"PCGF5",29,0,NA,NA,1.58777182067089e-10,"down"
"PCGF6",29,0,NA,NA,5.03699290615484e-22,"up"
"PCK2",29,0,NA,NA,0.0450748842199377,"down"
"PCOLCE",29,0,NA,NA,6.62050350283133e-09,"up"
"PCOLCE2",29,0,NA,NA,3.6475420544772e-15,"down"
"PCSK1N",29,0,NA,NA,3.88142783725419e-26,"up"
"PDAP1",29,0,NA,NA,4.26615265561718e-34,"up"
"PDCD1LG2",29,0,NA,NA,1.6734676715581e-12,"down"
"PDE11A",29,0,NA,NA,2.07609971066928e-10,"up"
"PDE1B",29,0,NA,NA,3.88358219306736e-13,"down"
"PDE3B",29,0,NA,NA,1.8985472526361e-13,"down"
"PDE5A",29,0,NA,NA,2.03797149809966e-18,"down"
"PDE6A",29,0,NA,NA,0.00424535634144601,"down"
"PDE6G",29,0,NA,NA,0.653551798536441,"down"
"PDE6H",29,0,NA,NA,0.917236105262694,"up"
"PDE7A",29,0,NA,NA,3.14449397825914e-06,"up"
"PDGFA",29,0,NA,NA,1.7392913779643e-08,"down"
"PDGFB",29,0,NA,NA,1.32101904178153e-11,"down"
"PDGFD",29,0,NA,NA,6.92606538896549e-05,"up"
"PDHB",29,0,NA,NA,0.000980181537400667,"up"
"PDIK1L",29,0,NA,NA,1.52029603850279e-37,"up"
"PDK3",29,0,NA,NA,5.96202569684161e-15,"up"
"PDK4",29,0,NA,NA,6.44002566953186e-10,"down"
"PDPN",29,0,NA,NA,1.40227118391671e-05,"down"
"PDZK1IP1",29,0,NA,NA,1.81874160391105e-25,"up"
"PEA15",29,0,NA,NA,1.19785478427788e-08,"down"
"PECAM1",29,0,NA,NA,3.41535961122875e-30,"down"
"PEX10",29,0,NA,NA,6.43982206414316e-35,"up"
"PEX14",29,0,NA,NA,0.00175595203004979,"down"
"PEX7",29,0,NA,NA,0.120878776028107,"up"
"PFDN5",29,0,NA,NA,0.282264973822651,"down"
"PFKFB2",29,0,NA,NA,2.53291511457727e-06,"down"
"PFKFB3",29,0,NA,NA,0.00072152630090118,"down"
"PFKFB4",29,0,NA,NA,1.27244456155807e-19,"up"
"PFKL",29,0,NA,NA,4.11519904703609e-21,"up"
"PGAM2",29,0,NA,NA,NA,NA
"PGAM5",29,0,NA,NA,2.06954857179721e-77,"up"
"PGAP3",29,0,NA,NA,1.07095089345537e-07,"up"
"PGLYRP2",29,0,NA,NA,4.45443379741265e-06,"up"
"PGRMC1",29,0,NA,NA,4.94765663338503e-08,"up"
"PHC1",29,0,NA,NA,0.0116529988928985,"down"
"PHC3",29,0,NA,NA,0.00573789122005259,"up"
"PHF1",29,0,NA,NA,0.218301492670724,"up"
"PHF10",29,0,NA,NA,0.00451380495113397,"down"
"PHF11",29,0,NA,NA,0.0563928273037184,"down"
"PHF12",29,0,NA,NA,1.98407105937069e-28,"up"
"PHF13",29,0,NA,NA,6.60952507028343e-11,"up"
"PHF14",29,0,NA,NA,2.38488585290626e-37,"up"
"PHF15",29,0,NA,NA,NA,NA
"PHF16",29,0,NA,NA,NA,NA
"PHF17",29,0,NA,NA,NA,NA
"PHF2",29,0,NA,NA,1.71913140771143e-14,"down"
"PHF21A",29,0,NA,NA,0.429074109257883,"down"
"PHF23",29,0,NA,NA,4.29529817743285e-22,"up"
"PHF6",29,0,NA,NA,4.76110868981721e-56,"up"
"PHF7",29,0,NA,NA,0.741137530724236,"down"
"PHKG1",29,0,NA,NA,0.263161322312669,"up"
"PHKG2",29,0,NA,NA,9.85482882357984e-54,"up"
"PHLDA2",29,0,NA,NA,1.08257458674316e-60,"up"
"PHOX2A",29,0,NA,NA,0.000175535896937063,"up"
"PHYHD1",29,0,NA,NA,1.48304211534178e-13,"down"
"PIAS4",29,0,NA,NA,5.80639678346378e-08,"up"
"PICALM",29,0,NA,NA,0.109345686826814,"up"
"PIDD",29,0,NA,NA,NA,NA
"PIGR",29,0,NA,NA,0.066235227082646,"up"
"PIGZ",29,0,NA,NA,0.931539789379225,"down"
"PIK3C2A",29,0,NA,NA,0.00124375996888975,"down"
"PIK3C2B",29,0,NA,NA,0.00668228413616622,"down"
"PIK3CA",29,0,NA,NA,0.00984259850960355,"down"
"PIK3CB",29,0,NA,NA,2.86444289083746e-09,"up"
"PIK3CD",29,0,NA,NA,0.659736579340891,"up"
"PIK3R1",29,0,NA,NA,4.88431926643561e-14,"down"
"PIK3R2",29,0,NA,NA,1.17095758688483e-28,"up"
"PIK3R3",29,0,NA,NA,7.25084161757624e-07,"down"
"PIK3R4",29,0,NA,NA,0.919897287026972,"down"
"PILRA",29,0,NA,NA,5.53959229431704e-21,"down"
"PILRB",29,0,NA,NA,6.71750756962224e-14,"up"
"PINK1",29,0,NA,NA,5.04802000394829e-15,"down"
"PIP5K1B",29,0,NA,NA,2.06906722169393e-29,"down"
"PIPOX",29,0,NA,NA,0.000527718112529484,"up"
"PITX2",29,0,NA,NA,1.512410385541e-20,"up"
"PITX3",29,0,NA,NA,0.0169078367854128,"up"
"PKD1L2",29,0,NA,NA,5.01891475253145e-25,"up"
"PKDCC",29,0,NA,NA,6.31744605915771e-15,"down"
"PKIA",29,0,NA,NA,6.87015291539995e-10,"down"
"PKLR",29,0,NA,NA,0.000299161721306215,"up"
"PKN2",29,0,NA,NA,0.000420247841785738,"up"
"PKN3",29,0,NA,NA,5.03179889821862e-05,"down"
"PKP1",29,0,NA,NA,9.41854753249128e-13,"up"
"PKP3",29,0,NA,NA,1.02374712695467e-94,"up"
"PKP4",29,0,NA,NA,4.23296929420258e-08,"up"
"PLA2G6",29,0,NA,NA,5.29853810582796e-10,"up"
"PLAA",29,0,NA,NA,1.60959666323904e-05,"up"
"PLAC9",29,0,NA,NA,1.41370732590674e-15,"down"
"PLAG1",29,0,NA,NA,0.00472175216624538,"up"
"PLAGL2",29,0,NA,NA,0.200241266890224,"up"
"PLAU",29,0,NA,NA,1.41763092123538e-38,"up"
"PLCE1",29,0,NA,NA,5.14830236552102e-16,"down"
"PLEKHF1",29,0,NA,NA,1.83372451622531e-11,"up"
"PLEKHG2",29,0,NA,NA,2.41713335447861e-22,"up"
"PLEKHG4",29,0,NA,NA,7.46986735311818e-34,"up"
"PLIN1",29,0,NA,NA,0.110161856944614,"up"
"PLK3",29,0,NA,NA,1.97911823346935e-05,"down"
"PLK4",29,0,NA,NA,4.06363796782965e-76,"up"
"PLOD1",29,0,NA,NA,5.8945714900129e-53,"up"
"PLOD3",29,0,NA,NA,5.89341302055445e-23,"up"
"PLRG1",29,0,NA,NA,1.77263753026735e-08,"up"
"PLXDC1",29,0,NA,NA,7.93230311711869e-16,"up"
"PLXNB1",29,0,NA,NA,0.0659754965240354,"down"
"PLXND1",29,0,NA,NA,0.00112170306839492,"down"
"PMEPA1",29,0,NA,NA,3.74102620339041e-15,"up"
"PML",29,0,NA,NA,0.00266098329545275,"up"
"PMS1",29,0,NA,NA,2.09610948595626e-26,"up"
"PMVK",29,0,NA,NA,8.25513127120301e-09,"up"
"PNCK",29,0,NA,NA,9.58823656746759e-07,"up"
"PNPLA6",29,0,NA,NA,3.59466547606756e-17,"down"
"PNPLA7",29,0,NA,NA,0.473901556512816,"down"
"POC1A",29,0,NA,NA,2.33014687158636e-79,"up"
"POC1B",29,0,NA,NA,4.26514166591221e-17,"up"
"POLB",29,0,NA,NA,3.67127936390547e-45,"up"
"POLD2",29,0,NA,NA,1.31677055830009e-54,"up"
"POLD3",29,0,NA,NA,4.99790504303072e-08,"up"
"POLD4",29,0,NA,NA,2.05189410657147e-11,"up"
"POLDIP2",29,0,NA,NA,1.66198579863848e-67,"up"
"POLG2",29,0,NA,NA,9.16257159388104e-53,"up"
"POLI",29,0,NA,NA,0.664552073483266,"down"
"POLK",29,0,NA,NA,0.000259336534820486,"down"
"POLL",29,0,NA,NA,7.75567837875584e-12,"up"
"POLM",29,0,NA,NA,7.53175079586523e-38,"up"
"POLR3B",29,0,NA,NA,0.853603413995157,"down"
"POLR3G",29,0,NA,NA,7.56208564392132e-23,"up"
"POMT1",29,0,NA,NA,0.00109057481554028,"up"
"POP7",29,0,NA,NA,1.43890600887345e-40,"up"
"PORCN",29,0,NA,NA,1.19024710137249e-26,"up"
"POTEA",29,0,NA,NA,0.0136737972135454,"up"
"POU2AF1",29,0,NA,NA,1.25732149955654e-13,"up"
"POU2F2",29,0,NA,NA,0.00206402359911688,"up"
